1.973443358047738627e+00
1.932724841176857833e+00
1.062937150080716764e+00
2.035342807461321346e+00
2.035068916092234836e+00
2.034612430477090950e+00
1.999006552495825817e+00
1.100916753260729353e+00
2.095872800029462635e+00
2.095872800029462635e+00
2.095507611537348325e+00
2.063827509846329011e+00
1.137892088087426368e+00
2.156859278212757580e+00
2.156128901228527184e+00
2.155489821367325476e+00
2.127918090212603808e+00
1.176328176882585286e+00
2.212733117506432645e+00
2.213189603121576976e+00
2.212641820383404401e+00
2.189361054011039531e+00
1.213212214586252502e+00
2.275362943904244872e+00
2.275271646781215740e+00
2.274632566920013144e+00
2.254182011361543836e+00
1.255482782548624110e+00
2.336349422087538041e+00
2.335801639349363690e+00
2.335527747980276736e+00
2.317633511866616480e+00
1.296657785034649013e+00
2.395509957810249890e+00
2.395327363564192513e+00
2.395053472195106004e+00
2.379441664157169178e+00
1.337832787520673916e+00
2.456222544624458326e+00
2.456496435993544392e+00
2.455126979148113175e+00
2.442254084801040115e+00
1.381746703697565248e+00
2.515930863085341862e+00
2.516022160208370106e+00
2.515383080347169287e+00
2.503697048599474062e+00
1.485186344089286736e+00
2.517026428561690121e+00
2.577099935514694184e+00
2.576004370038348590e+00
2.566600766366374575e+00
1.591638789540960941e+00
2.512918058025395585e+00
2.636351768360442271e+00
2.635256202884094012e+00
2.626948164688464704e+00
1.699551988961097493e+00
2.507896716258803060e+00
2.696516572436468806e+00
2.695512304083152344e+00
2.688391128486899984e+00
1.812121341655707596e+00
2.501779809015870271e+00
2.757229159250677242e+00
2.756681376512504222e+00
2.750381875023510503e+00
1.925421071334547207e+00
2.492558799589951413e+00
2.815476723743100429e+00
2.814381158266754390e+00
2.809451113623196328e+00
2.038173018275214687e+00
2.484250761394322105e+00
2.876006716311247047e+00
2.874728556588840966e+00
2.870254997560426347e+00
2.151655342200111676e+00
2.478042557028358850e+00
2.936901897371510195e+00
2.936536708879394109e+00
2.932702229712181641e+00
2.267054905708616896e+00
2.470738787186051777e+00
2.995788541725141307e+00
2.994784273371824845e+00
2.991314982696727132e+00
2.376702750466301861e+00
2.468638953356388388e+00
3.057048911277522762e+00
3.056409831416321055e+00
3.053579620602424161e+00
2.486533189470044647e+00
2.467817279249123974e+00
3.117396309599605786e+00
3.116026852754174570e+00
3.113470533309365962e+00
2.592346555060518476e+00
2.469460627463646585e+00
3.176739439568382561e+00
3.175643874092034302e+00
3.173361446016312648e+00
2.695968789698297119e+00
2.472929918138742522e+00
3.236447758029269206e+00
3.235626083922008345e+00
3.233434952969315823e+00
2.797399893383384128e+00
2.480416282227110081e+00
3.296612562105300182e+00
3.294786619644720194e+00
3.293691054168374599e+00
2.896092083377602044e+00
2.491280639867545776e+00
3.356320880566185938e+00
3.355955692074070296e+00
3.354586235228637747e+00
2.992319251050042705e+00
2.505522991060052274e+00
3.417946438610680815e+00
3.417033467380393486e+00
3.415664010534961825e+00
3.087450853246135996e+00
2.519491450883472705e+00
3.473911575027388121e+00
3.473089900920126816e+00
3.472450821058925552e+00
3.175735171215062103e+00
2.537750875489249047e+00
3.534989350333708646e+00
3.534624161841593004e+00
3.533711190611302122e+00
3.265115054660337357e+00
2.559114402278006573e+00
3.595519342901856596e+00
3.594241183179450072e+00
3.593875994687334874e+00
3.352212510029889181e+00
2.584495002480036163e+00
3.658057872176641467e+00
3.656962306700293652e+00
3.656140632593032791e+00
3.439583856768527959e+00
2.610788573912351751e+00
3.716305436669062878e+00
3.716122842423004613e+00
3.714935979823627665e+00
3.521386079002404301e+00
2.638816790682217750e+00
3.776835429237210384e+00
3.776105052252978656e+00
3.775831160883892146e+00
3.602457924252050248e+00
2.668762247035692869e+00
3.835630776467811920e+00
3.834717805237524146e+00
3.834443913868438081e+00
3.680334370195685434e+00
2.701355319956999956e+00
3.895978174789895832e+00
3.894791312190522437e+00
3.894334826575378550e+00
3.758210816139319288e+00
2.736139523831004894e+00
3.954864819143529608e+00
3.954499630651413522e+00
3.954225739282326568e+00
3.832800565653914582e+00
2.772475778796498869e+00
4.016216485818937088e+00
4.015303514588647538e+00
4.014573137604415365e+00
3.907299018045482519e+00
2.810911867591657565e+00
4.075377021541649825e+00
4.075194427295592448e+00
4.074829238803476805e+00
3.979423745238297894e+00
2.850534818986191432e+00
4.136546093970999038e+00
4.135815716986767754e+00
4.136180905478883396e+00
4.051274581062026314e+00
2.892348901333418265e+00
4.195432738324625710e+00
4.194793658463424890e+00
4.194337172848280559e+00
4.120386503194888306e+00
2.934071686557618186e+00
4.255871433769749856e+00
4.254867165416433394e+00
4.254867165416433394e+00
4.190320099435012047e+00
2.977803008488451031e+00
4.315031969492458153e+00
4.314484186754286021e+00
4.313845106893085202e+00
4.257240890615179296e+00
3.021351736173227387e+00
4.374101208092147530e+00
4.373188236861857980e+00
4.372457859877625808e+00
4.323522601934146614e+00
3.066726406318580622e+00
4.433353040937889844e+00
4.433535635183948109e+00
4.433170446691831579e+00
4.389621719007057443e+00
3.112101076463934302e+00
4.495435084597528608e+00
4.495435084597528608e+00
4.494704707613296435e+00
4.456542510187224693e+00
3.157840935101401847e+00
4.554139134705095238e+00
4.553865243336008284e+00
4.553226163474807464e+00
4.520267902061383403e+00
3.202028742647381243e+00
4.615490801380505381e+00
4.614943018642333250e+00
4.614030047412045477e+00
4.585636642150063835e+00
3.247494709915763167e+00
4.674012257242021740e+00
4.673738365872935674e+00
4.672642800396586971e+00
4.647992577178786000e+00
3.291682517461742119e+00
4.733264090087763165e+00
4.733355387210790965e+00
4.733081495841704900e+00
4.711078889191743890e+00
3.335779027884690606e+00
4.794433162517114155e+00
4.794707053886201109e+00
4.793702785532881983e+00
4.775443360927106085e+00
3.380788509537929087e+00
4.852772024132566919e+00
4.852772024132566031e+00
4.852132944271365211e+00
4.836155947741311856e+00
3.423424265992415449e+00
4.914580176423117841e+00
4.914488879300089152e+00
4.913302016700711761e+00
4.899698745369408748e+00
3.574703598851269870e+00
4.866831781079011598e+00
4.974653683376120128e+00
4.973923306391887955e+00
4.962237274644192730e+00
3.723609206511373948e+00
4.820635436826401943e+00
5.033449030606723440e+00
5.032262168007348713e+00
5.022767267212343789e+00
3.868041255143063406e+00
4.777817086125859980e+00
5.094070320297900523e+00
5.093522537559727503e+00
5.084758013748951200e+00
4.009369201591768572e+00
4.736550786516803058e+00
5.152774370405468929e+00
5.152409181913352398e+00
5.144922817824983952e+00
4.147045263119321312e+00
4.698205994844672162e+00
5.212391391743325997e+00
5.211661014759093824e+00
5.205361513270100993e+00
4.279973874249371590e+00
4.665430327677304589e+00
5.274747326772052602e+00
5.273560464172676099e+00
5.268904310898203214e+00
4.412902485379420980e+00
4.631102609418442206e+00
5.331899325788127086e+00
5.331260245926925379e+00
5.326421498406395116e+00
4.537340464067784573e+00
4.602709204156462341e+00
5.392977101094450276e+00
5.391972832741133814e+00
5.387407976589690506e+00
4.661321957141003836e+00
4.575502661493859868e+00
5.452411528186255296e+00
5.451955042571110965e+00
5.448577049019041496e+00
4.779551731463405062e+00
4.552495786490576180e+00
5.513489303492569604e+00
5.511937252401081011e+00
5.508833150218100272e+00
4.895681671956139347e+00
1.783653238747610947e+00
